"user_pk","id","review_count","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
12773,"seot****",37,8.84615384615385,9.81818181818182,8.11111111111111,7.77777777777778,6.77777777777778,9.44444444444444,10,8,6.28571428571429,7.14285714285714,9.71428571428571,6,7.57142857142857,9.85714285714286,9,5.66666666666667,9.33333333333333,7.16666666666667,10,9.83333333333333,9.33333333333333,9.16666666666667,10,9.16666666666667,9.83333333333333,7.33333333333333,3.66666666666667,6.16666666666667,7.66666666666667,5.5
12794,"hant****",35,8.72727272727273,8.2,8.5,5,8.625,8.5,9,7.375,6.57142857142857,6.42857142857143,8.28571428571429,4.85714285714286,7.85714285714286,8.85714285714286,7.57142857142857,8.5,7,9.16666666666667,8,3.5,8.66666666666667,7.16666666666667,8.66666666666667,7.83333333333333,7.83333333333333,7.16666666666667,8.5,9.33333333333333,9.16666666666667,6.5
12803,"warm****",29,8.72727272727273,8.2,8.5,8.4,5,9.5,8.625,9,7.375,6.57142857142857,6,6.42857142857143,8.28571428571429,4.85714285714286,7.85714285714286,7.57142857142857,8.5,7,9.33333333333333,8,8.66666666666667,7.16666666666667,7.83333333333333,7.83333333333333,7.16666666666667,8.5,9.33333333333333,9.16666666666667,6.5,5.8
12807,"ohmy****",42,7.6,8.2,7.92857142857143,8.66666666666667,8.83333333333333,8.54545454545454,7.90909090909091,9.63636363636364,7,5.27272727272727,6.9,7.8,8.8,8.88888888888889,8.66666666666667,4.77777777777778,8.44444444444444,9.55555555555556,7.11111111111111,8.75,9.75,7.25,7.375,8.875,7.875,5.14285714285714,7,6.28571428571429,5.71428571428571,9.71428571428571
12819,"suhy****",44,7.72222222222222,8.38888888888889,7.4375,9.33333333333333,6.8,9.07142857142857,9.07142857142857,9.30769230769231,8.76923076923077,9.84615384615385,7.91666666666667,5.83333333333333,8.75,7.90909090909091,9.27272727272727,8,9.5,8.8,9.6,8.5,9.44444444444444,9.77777777777778,6.55555555555556,10,7.88888888888889,8.11111111111111,8.125,6.625,8.625,8.125
12824,"five****",29,9.88372093023256,8.47826086956522,8.61904761904762,8.78947368421053,8.21052631578947,9,7.8125,7.375,8.2,8,6.57142857142857,8.78571428571429,5.64285714285714,8.92307692307692,8,8.07692307692308,9.23076923076923,8.07692307692308,8.53846153846154,6.69230769230769,9.75,8.58333333333333,7.58333333333333,8.75,7.66666666666667,8.25,8.41666666666667,3.91666666666667,9.27272727272727,8.36363636363636
12885,"capt****",32,6.75,9.875,9.875,8.14285714285714,6,8.71428571428571,9.42857142857143,9,8.42857142857143,3,9.6,9.6,9.8,9.6,9.4,4.6,7,8.25,6.25,6.25,4.25,6.25,9,7.5,9.5,9.25,10,9.25,9.5,7.5
12918,"doll****",46,9.92307692307692,9.57142857142857,7.85714285714286,7.14285714285714,6.71428571428571,9.85714285714286,9,9.42857142857143,6.16666666666667,9.33333333333333,9.83333333333333,8.16666666666667,9.5,9,7.8,7,9,10,9,8.8,6.2,7.2,9.2,6.75,1,7,8.5,10,7.75,7.5
12968,"kies****",49,8.2,7.92857142857143,8.41666666666667,8.83333333333333,8.54545454545454,7.90909090909091,5.27272727272727,7.8,8.8,8.88888888888889,8.66666666666667,4.77777777777778,8.44444444444444,9.55555555555556,7.11111111111111,9.75,7.25,8.875,7.875,5.85714285714286,6.57142857142857,5.14285714285714,7,6.28571428571429,5.71428571428571,6.71428571428571,9,4,7.83333333333333,3.5
12978,"thin****",61,8.77777777777778,8.57142857142857,8.71428571428571,7.57142857142857,4.85714285714286,5,8.83333333333333,6.66666666666667,6.33333333333333,7,9.66666666666667,9.83333333333333,9,9.33333333333333,9.5,6,7.83333333333333,9.33333333333333,10,7.6,7.8,6.2,8.2,9,9.4,6.2,9.8,4.4,8.6,9.8
13086,"dayb****",34,8.75,9.28571428571429,9.5,8,7.5,9.83333333333333,9.16666666666667,8.33333333333333,6.5,7,9.33333333333333,9.8,8.6,7.4,10,7.4,4.6,8.2,9.6,7.4,8.25,7.75,10,7.75,3.75,7.25,5.25,9.75,2.75,10
13092,"clev****",50,5.23076923076923,8.08333333333333,9.33333333333333,7.41666666666667,8.41666666666667,9.90909090909091,9.3,8.2,7.2,9.66666666666667,8,10,7.11111111111111,7.625,9.5,8.375,8.375,7.375,9.5,6.875,8,8.42857142857143,7.14285714285714,7.85714285714286,8.14285714285714,7,6.28571428571429,7,7,6.16666666666667
13161,"eogu****",29,8.72727272727273,8.2,8.5,8.4,5,9.5,8.625,8.5,9,7.375,6.57142857142857,6,8.28571428571429,4.85714285714286,8.85714285714286,7.57142857142857,8.5,7,9.16666666666667,8,3.5,8.66666666666667,7.16666666666667,8.66666666666667,7.83333333333333,8.5,9.33333333333333,9.16666666666667,6.5,5.8
13194,"land****",40,9.94444444444444,9.54545454545454,7.45454545454545,9.81818181818182,7.1,7.8,4.66666666666667,7,6.625,7.375,5.57142857142857,5.42857142857143,8.28571428571429,5.28571428571429,5.85714285714286,8.33333333333333,6.83333333333333,4.83333333333333,7.83333333333333,6.33333333333333,8.16666666666667,7.66666666666667,9.5,3.33333333333333,7,4.6,8.4,8.8,7.6,8.4
13195,"chpa****",30,8.38461538461539,5,8.66666666666667,6.90909090909091,8.45454545454546,5.45454545454545,7,8.6,9,7.4,8,5.77777777777778,7.66666666666667,8.44444444444444,8,5.25,5.875,6.5,9,7.25,9.875,8.375,8.28571428571429,9.14285714285714,8.42857142857143,7.85714285714286,7.71428571428571,6.42857142857143,7.85714285714286,9
13241,"miya****",40,8.66666666666667,7.9375,7.53333333333333,8,8.78571428571429,7.28571428571429,9.61538461538461,7.92307692307692,8.91666666666667,7,8.18181818181818,8.54545454545454,8.6,8.2,7.9,8.4,9,8.88888888888889,9.44444444444444,7.88888888888889,8.77777777777778,8.55555555555556,6,7.125,8.25,8.25,9.25,6.125,9.125,7.875
13248,"duda****",33,5.23076923076923,9.33333333333333,7.41666666666667,8.41666666666667,9.90909090909091,9.1,9.3,8.2,8,10,7.11111111111111,9.5,8.375,9.5,8,8.42857142857143,7.14285714285714,7.85714285714286,8.14285714285714,7,7.71428571428571,9.42857142857143,6.28571428571429,7,7,10,6.83333333333333,7.83333333333333,9.5,7.66666666666667
13297,"tnru****",29,7.72222222222222,8.38888888888889,6.8,9.07142857142857,9.21428571428571,9.07142857142857,9.30769230769231,7.91666666666667,5.83333333333333,8.75,9.27272727272727,6.72727272727273,8.63636363636364,8,9.5,8.8,9.6,8.5,9.44444444444444,9.77777777777778,6.55555555555556,7.88888888888889,7.11111111111111,7,8.11111111111111,6.66666666666667,7.25,6.625,8.625,8.125
13304,"eun_****",27,7.76923076923077,7.25,8.18181818181818,7.2,8.55555555555556,9.22222222222222,8,6.75,7.125,8.5,3.375,7.875,5.28571428571429,8.57142857142857,7.14285714285714,8.14285714285714,8.71428571428571,8.14285714285714,6.14285714285714,7.5,8.66666666666667,6.83333333333333,7.16666666666667,8.33333333333333,8,5.33333333333333,8.66666666666667,7.8,5.4,5.4
13314,"nada****",52,7.14285714285714,8.85714285714286,8.38461538461539,6.23076923076923,5,8.66666666666667,6.72727272727273,6.90909090909091,8.45454545454546,5.45454545454545,7,7.4,5.77777777777778,7.66666666666667,8.44444444444444,10,8,5.875,6.5,9,7.25,9.875,8.375,8.28571428571429,9.14285714285714,8.42857142857143,7.85714285714286,6.42857142857143,6.57142857142857,7.85714285714286
13357,"tank****",31,7.04,8.11764705882353,7.125,8.9375,7.26666666666667,8.26666666666667,8.06666666666667,8.86666666666667,9.06666666666667,8.26666666666667,6.64285714285714,7.92307692307692,8.69230769230769,7.92307692307692,8.08333333333333,8.16666666666667,7.33333333333333,5.58333333333333,7.90909090909091,8.81818181818182,6.45454545454545,8.45454545454546,9.09090909090909,9.8,6.6,8.8,7.6,7.9,9.7,7.66666666666667
13386,"rkda****",46,9.78571428571429,8.375,8.375,9.85714285714286,7.83333333333333,8.16666666666667,3.66666666666667,8.5,6.83333333333333,6.83333333333333,8.16666666666667,10,7.4,9.6,9.2,5.6,9.4,6.4,9.6,8.2,5,5.8,8.2,10,5,9.25,8.75,7.25,10,3.25
13425,"fres****",46,7.33333333333333,6.54545454545455,8.36363636363636,9.18181818181818,7.81818181818182,9.1,9.1,7.5,7.33333333333333,8.22222222222222,7.66666666666667,6.88888888888889,9.11111111111111,9.22222222222222,8.55555555555556,5.375,6.625,9.375,6.71428571428571,7,9,9.28571428571429,9,7,9.85714285714286,6.85714285714286,5.71428571428571,6.71428571428571,9.57142857142857,7
13454,"hito****",36,7.54545454545455,7.54545454545455,9.4,7.22222222222222,9,8.22222222222222,7.75,8.375,9.125,9.625,8.625,8.375,5,6.25,8.14285714285714,8.28571428571429,9.28571428571429,8,10,10,8.28571428571429,9.28571428571429,10,10,6.66666666666667,6.5,7.5,8.16666666666667,6.5,9
13587,"yeri****",44,8.65,8.61111111111111,9.88235294117647,8.5625,9.33333333333333,8.26666666666667,7,7.5,9.5,7.33333333333333,9.16666666666667,9.41666666666667,6.45454545454545,8.36363636363636,4.8,6.7,9.4,4.8,9.9,3.4,9.4,9,8.33333333333333,10,5.77777777777778,7.11111111111111,8.44444444444444,6.33333333333333,6.44444444444444,7.55555555555556
13603,"yumi****",34,7.76923076923077,7.25,7.2,8.55555555555556,9.22222222222222,8,6.75,7.125,8.5,7.875,5.28571428571429,8.57142857142857,7.14285714285714,8.71428571428571,8.14285714285714,6.14285714285714,9.33333333333333,7.5,8.66666666666667,6.83333333333333,7.16666666666667,8.33333333333333,8,8,5.33333333333333,8.66666666666667,7.8,5.4,5.4,9.4
13745,"fami****",38,9.79310344827586,8.46153846153846,8.46153846153846,8,7.25,7.27272727272727,8.81818181818182,9.45454545454546,9.5,6.7,8,7.22222222222222,7.77777777777778,7.33333333333333,6.125,6.25,7.5,9.25,5.75,8.14285714285714,8.42857142857143,7.85714285714286,6.66666666666667,10,8.5,9.66666666666667,7.83333333333333,9.5,10,7.33333333333333
13774,"tkrh****",32,8.61538461538461,6.16666666666667,9.5,6.45454545454545,8.8,7.4,9.8,5.33333333333333,9,10,9.77777777777778,8.55555555555556,7.88888888888889,8.44444444444444,5.77777777777778,4.875,8.75,7.125,9.875,8.28571428571429,7,7.71428571428571,5,8.57142857142857,6.71428571428571,8,8.14285714285714,9.42857142857143,8,8.14285714285714
13775,"cari****",39,7.64285714285714,8.61538461538461,6.16666666666667,9.5,6.45454545454545,8.8,7.4,7.8,9.8,8.3,8.1,9.77777777777778,7.88888888888889,8.44444444444444,5.77777777777778,4.875,8.75,7.125,9.875,6.57142857142857,7,7.71428571428571,5,8.57142857142857,6.71428571428571,9.14285714285714,8,8.14285714285714,9.42857142857143,8
13788,"chie****",30,7.625,8.85714285714286,8.66666666666667,8.33333333333333,8.5,10,10,7.8,10,7.6,8,9.2,5.6,9,8.75,8.75,8.25,5.5,8.25,9.25,6.5,8.75,8.75,8.25,9.75,9,7,7.75,7.75,9
13869,"skal****",31,7.54545454545455,5.5,9.4,7.22222222222222,9,8.22222222222222,7.75,8.375,9.125,9.625,8.625,9.625,8.375,5,6.25,8.14285714285714,8.28571428571429,9.28571428571429,8,10,6.57142857142857,10,10,8,6.5,8.16666666666667,7.66666666666667,9,8.33333333333333,6.33333333333333
13880,"rene****",43,8.65,8.61111111111111,8.5625,8.6875,9.33333333333333,8.26666666666667,7,7.5,8.23076923076923,9.75,7.75,9.5,9.16666666666667,9.41666666666667,6.45454545454545,8.36363636363636,4.8,6.7,6.7,9.4,4.8,9.9,9.1,3.4,9.4,9,7.33333333333333,10,5.77777777777778,7.11111111111111
13881,"jink****",31,7.72222222222222,8.38888888888889,6.8,9.21428571428571,9.07142857142857,9.30769230769231,8.76923076923077,7.91666666666667,5.83333333333333,8.75,6.72727272727273,8.63636363636364,8,9.5,8.8,9.6,8.5,9.44444444444444,9.77777777777778,10,7.88888888888889,7.11111111111111,7,8.11111111111111,6.66666666666667,7.25,8.625,8.125,8.125,9.25
13929,"chea****",28,7.36363636363636,7.14285714285714,8.85714285714286,8.38461538461539,6.23076923076923,5,8.66666666666667,8.45454545454546,5.45454545454545,7,8.6,9,7.4,8,5.77777777777778,8.44444444444444,10,8,5.25,5.875,6.5,9,7.25,9.875,8.375,8.28571428571429,9.14285714285714,8.42857142857143,7.85714285714286,7.71428571428571
13956,"skdu****",38,8.66666666666667,7.53333333333333,6.33333333333333,8.78571428571429,7.28571428571429,9.61538461538461,7.92307692307692,8,7,8.18181818181818,8.54545454545454,8.6,9.1,8.2,7.9,8.4,9,8.66666666666667,8.88888888888889,7.88888888888889,8.77777777777778,6,7.125,8.25,9.875,9,8.25,6.125,9.125,7.875
14012,"sjle****",34,9.75,7.54545454545455,7.54545454545455,5.5,9.4,8.22222222222222,7.75,8.375,9.625,8.625,9.625,8.375,5,6.25,8.14285714285714,8.28571428571429,9.28571428571429,8,10,10,8.28571428571429,6.57142857142857,9.28571428571429,10,8,6.5,7.5,8.16666666666667,7.66666666666667,6.5
14021,"bban****",30,7.60869565217391,7.47619047619048,9.17647058823529,7.94117647058824,7.76470588235294,7.11764705882353,7,8.375,7.3125,9.6,9.5,8.78571428571429,8.64285714285714,8.28571428571429,9,8.15384615384615,8.38461538461539,7.46153846153846,8.76923076923077,5.58333333333333,9.33333333333333,5.91666666666667,8.41666666666667,7.18181818181818,8.63636363636364,9.63636363636364,8,8.45454545454546,5.09090909090909,7.18181818181818
14130,"tita****",31,5,8.83333333333333,6.33333333333333,8.16666666666667,7,9.66666666666667,9.83333333333333,9,9.5,6,7.83333333333333,9.33333333333333,6.6,10,7.8,6.2,8.2,9,9.4,6.2,9.8,8,9.8,7.6,8.6,9.8,7.6,9,9.2,8.6
14158,"daum****",31,9.88888888888889,8.125,10,10,8.6,8.6,8.2,9.8,7.25,6.5,8,10,10,9.5,6,10,8.5,9.5,8.25,9.75,9.33333333333333,10,9.33333333333333,7.66666666666667,9.33333333333333,7.66666666666667,10,10,7,10
14208,"fant****",31,7.76923076923077,7.25,8.41666666666667,7.2,8.55555555555556,9.22222222222222,8,6.75,8.5,3.375,7.875,5.28571428571429,8.57142857142857,7.14285714285714,8.14285714285714,8.71428571428571,8.14285714285714,6.14285714285714,9.33333333333333,7.5,8.66666666666667,6.83333333333333,8.33333333333333,8,8,5.33333333333333,8.66666666666667,7.8,5.4,5.4
14209,"what****",51,8.78571428571429,8.83333333333333,7.45454545454545,7.54545454545455,6.8,7.5,7,6.44444444444444,7.625,7.5,9.875,5.85714285714286,6.85714285714286,6.14285714285714,8.14285714285714,7.14285714285714,8.85714285714286,9.28571428571429,9.71428571428571,5.28571428571429,8.71428571428571,7.42857142857143,8.57142857142857,6.85714285714286,8.42857142857143,9.14285714285714,9.28571428571429,8.16666666666667,8.16666666666667,9.16666666666667
14221,"oops****",58,7.14285714285714,8.85714285714286,8.38461538461539,5,8.66666666666667,6.72727272727273,6.90909090909091,8.45454545454546,5.45454545454545,7,8.6,5.77777777777778,7.66666666666667,8.44444444444444,10,8,5.25,5.875,6.5,9,7.25,8.375,9.14285714285714,8.42857142857143,7.85714285714286,7.71428571428571,6.42857142857143,6.57142857142857,7.85714285714286,9
14321,"acto****",33,7.72222222222222,8.38888888888889,7.4375,9.33333333333333,9.07142857142857,9.21428571428571,9.07142857142857,8.76923076923077,9.84615384615385,7.91666666666667,5.83333333333333,8.75,7.90909090909091,9.27272727272727,6.72727272727273,8.63636363636364,8,9.5,8.8,9.6,9.44444444444444,9.77777777777778,6.55555555555556,10,7.88888888888889,7,8.11111111111111,6.66666666666667,7.25,8.125
14329,"dpfl****",33,9.40625,7.58823529411765,7.33333333333333,7.91666666666667,8.41666666666667,7.33333333333333,8,7.63636363636364,9.18181818181818,8.4,8.8,8.8,9.3,7.5,8.66666666666667,8,6.44444444444444,6.77777777777778,9,6.44444444444444,9.375,4.875,6.625,9.14285714285714,8.14285714285714,7.57142857142857,7.57142857142857,5.33333333333333,8.16666666666667,7.66666666666667
14358,"nams****",50,6.75,6,9.875,9.875,6,9,8.42857142857143,9.6,9.8,9.6,9.4,4.6,7,8.25,6.25,4.25,6.25,6.25,9,7.5,9.25,10,9.25,9.25,9.5,7,7.5,9.5,7.75,10
14508,"acid****",45,8.2,7.92857142857143,8.66666666666667,8.41666666666667,8.83333333333333,8.54545454545454,9.63636363636364,5.27272727272727,6.9,7.8,8.8,8.88888888888889,4.77777777777778,8.55555555555556,8.44444444444444,9.55555555555556,7.11111111111111,8.75,9.75,7.25,7.375,8.875,7.875,6.57142857142857,7,5.71428571428571,9.71428571428571,6.71428571428571,9,4
14545,"dall****",29,7.64285714285714,8.61538461538461,6.16666666666667,9.5,6.45454545454545,8.8,7.4,7.8,10,9.8,8.1,5.33333333333333,9,10,9.77777777777778,8.55555555555556,8.44444444444444,5.77777777777778,4.875,8.75,7.125,9.875,8.28571428571429,6.57142857142857,7,7.71428571428571,5,8.57142857142857,6.71428571428571,9.14285714285714
14601,"whee****",54,8.2,9.4,7.92857142857143,9.30769230769231,8.66666666666667,8.83333333333333,7.90909090909091,9.63636363636364,7,5.27272727272727,6.9,8.8,8.88888888888889,4.77777777777778,8.44444444444444,9.55555555555556,7.11111111111111,8.75,9.75,7.375,8.875,7.875,5.85714285714286,6.57142857142857,5.14285714285714,7,6.28571428571429,5.71428571428571,9.71428571428571,6.71428571428571
14610,"kimn****",42,8.6,6.07692307692308,6.76923076923077,9.38461538461539,9.84615384615385,9.58333333333333,8.66666666666667,8.72727272727273,8.72727272727273,9.72727272727273,8.81818181818182,8,8.33333333333333,7.22222222222222,8.55555555555556,7.44444444444444,8.11111111111111,9,9,8.875,9.125,6.875,9.625,7.75,9.125,4.85714285714286,8.85714285714286,10,9,4.28571428571429
14641,"llll****",46,7.6,8.2,9.4,7.92857142857143,9.30769230769231,8.66666666666667,8.41666666666667,8.83333333333333,8.54545454545454,9.63636363636364,7,5.27272727272727,6.9,7.8,8.8,8.88888888888889,8.66666666666667,4.77777777777778,8.55555555555556,7.11111111111111,8.75,9.75,7.25,7.375,7.875,5.85714285714286,6.57142857142857,5.14285714285714,7,6.28571428571429
14693,"skyw****",34,9.26666666666667,8.4,9.57142857142857,8.28571428571429,7.38461538461539,8.16666666666667,9.08333333333333,7.25,6.16666666666667,6.58333333333333,8.36363636363636,8.6,6.8,7.3,8.66666666666667,8.88888888888889,7,6.25,7,8,6.5,7.71428571428571,8.28571428571429,8.28571428571429,9.28571428571429,7.85714285714286,8.85714285714286,7.85714285714286,7.57142857142857,10
14695,"jewe****",30,9.6,7.33333333333333,6.54545454545455,8.36363636363636,9.18181818181818,7.81818181818182,9.1,9.1,7.5,7.33333333333333,8.22222222222222,7.66666666666667,6.88888888888889,9.11111111111111,9.22222222222222,8.55555555555556,5.375,6.625,9.375,6.71428571428571,7,9,9.28571428571429,9,7,9,5,6.85714285714286,5.71428571428571,9.57142857142857
14715,"dan_****",25,7.72222222222222,8.38888888888889,7.4375,9.33333333333333,6.8,9.07142857142857,9.21428571428571,9.07142857142857,9.30769230769231,8.76923076923077,9.84615384615385,7.91666666666667,5.83333333333333,8.75,7.90909090909091,9.27272727272727,6.72727272727273,8.63636363636364,8,9.5,9.6,8.5,9.44444444444444,9.77777777777778,10,7.88888888888889,7.11111111111111,7,8.11111111111111,6.66666666666667
14730,"tkdz****",30,7.6,7.92857142857143,9.30769230769231,8.66666666666667,8.41666666666667,8.83333333333333,8.54545454545454,7.90909090909091,9.63636363636364,7,5.27272727272727,6.9,7.8,8.8,8.88888888888889,4.77777777777778,8.55555555555556,8.44444444444444,9.55555555555556,7.11111111111111,8.75,9.75,7.25,7.375,8.875,7.875,5.85714285714286,6.57142857142857,5.14285714285714,7
14741,"dora****",79,7.25,8.375,8.28571428571429,7.83333333333333,8.16666666666667,8,3.66666666666667,8.5,6.83333333333333,8.16666666666667,10,10,9.2,9.2,5.6,9.4,6.4,9.6,8.2,6.8,8.2,10,9.75,5,9.25,7.25,3.25,9,9.25,8.75
14761,"drun****",31,7.72222222222222,8.38888888888889,9.33333333333333,6.8,9.07142857142857,8.76923076923077,9.84615384615385,5.83333333333333,8.63636363636364,9.5,8.8,9.6,8.5,9.44444444444444,9.77777777777778,6.55555555555556,10,7.88888888888889,7.11111111111111,7,8.11111111111111,6.66666666666667,7.25,8.125,8.625,8.125,8.125,9.25,7.75,4.875
14820,"o___****",33,9.73333333333333,8.84615384615385,9.81818181818182,8.6,7.77777777777778,9.44444444444444,10,8,7.5,8,6.28571428571429,9.71428571428571,7.57142857142857,9.85714285714286,9,5.66666666666667,9.33333333333333,7.16666666666667,9.83333333333333,9.5,9,9.83333333333333,7.33333333333333,3.66666666666667,7.66666666666667,5.5,4.66666666666667,9.16666666666667,5.2,9.6
14831,"zlzl****",39,9.75,7.54545454545455,7.54545454545455,5.5,9.4,9,7.75,8.375,9.625,9.625,5,6.25,8.14285714285714,8.28571428571429,9.28571428571429,8,10,10,8.28571428571429,9.28571428571429,10,10,8,6.66666666666667,6.5,7.5,8.16666666666667,7.66666666666667,6.5,9
14842,"mary****",44,9.75,7.04,8.11764705882353,7.125,8.9375,7.26666666666667,8.26666666666667,8.06666666666667,8.86666666666667,9.06666666666667,8.26666666666667,6.64285714285714,7.92307692307692,8.69230769230769,8.76923076923077,7.92307692307692,8.08333333333333,8.16666666666667,7.33333333333333,5.58333333333333,7.90909090909091,8.81818181818182,6.45454545454545,8.45454545454546,9.8,6.6,8.8,7.6,7.9,7.66666666666667
14882,"rkdd****",61,9.05263157894737,8.11764705882353,8.35294117647059,7.88235294117647,8.26666666666667,8.64285714285714,9.71428571428571,8.57142857142857,7.46153846153846,8.92307692307692,7,7.58333333333333,6.5,6.75,9.16666666666667,7.66666666666667,8.41666666666667,7.75,9.27272727272727,9.45454545454546,8.18181818181818,9.18181818181818,5.54545454545455,8.63636363636364,6.45454545454545,4.72727272727273,6.4,6.2,8.9,9.7
14991,"skyg****",36,7.54545454545455,7.54545454545455,5.5,9.4,7.22222222222222,9,8.22222222222222,7.75,8.375,9.125,9.625,8.625,9.625,8.375,5,6.25,8.14285714285714,8.28571428571429,9.28571428571429,8,10,10,8.28571428571429,6.57142857142857,9.28571428571429,10,10,8,6.66666666666667,6.5
15076,"moos****",36,7.25,7.2,8.55555555555556,9.22222222222222,6.75,7.125,3.375,7.875,7.14285714285714,8.14285714285714,6.14285714285714,7.5,8.66666666666667,6.83333333333333,7.16666666666667,8,5.33333333333333,8.66666666666667,7.8,5.4,5.4,9.4,7.2,7.6,4.6,8.8,9,8.2,8,9
15110,"nata****",35,9.40625,7.58823529411765,7.33333333333333,7.91666666666667,8.41666666666667,7.33333333333333,8,9.54545454545454,7.81818181818182,7.63636363636364,9.18181818181818,8.4,8.8,8.8,9.3,7.8,7.5,8.66666666666667,8,6.44444444444444,6.77777777777778,9,6.44444444444444,9.375,4.875,8.625,6.625,9.14285714285714,8.14285714285714,8.14285714285714
15178,"holi****",29,9.95,8.75,6.54545454545455,6.27272727272727,8.45454545454546,9.36363636363636,8.4,8.5,5.88888888888889,9,7.25,9.125,6.125,6.25,7.625,5.25,8.57142857142857,7.14285714285714,8.85714285714286,8,8,9.33333333333333,10,9.66666666666667,8.83333333333333,7.66666666666667,9.83333333333333,6.66666666666667,5.33333333333333,8.8
15196,"scre****",33,7.56,9.05263157894737,8.11764705882353,7.88235294117647,8.26666666666667,6.64285714285714,8.64285714285714,9.71428571428571,7.46153846153846,8.92307692307692,7,7.58333333333333,6.5,9.16666666666667,7.66666666666667,7.75,5.58333333333333,9.27272727272727,8.18181818181818,8.18181818181818,9.09090909090909,9.18181818181818,8.63636363636364,6.45454545454545,4.72727272727273,6.4,6.2,8.9,9.1,8.8
15256,"long****",54,7.91666666666667,8.41666666666667,9.54545454545454,7.81818181818182,9.18181818181818,8.4,8.8,9.3,7.8,7.5,6.44444444444444,6.44444444444444,9.375,8.625,9.14285714285714,8.14285714285714,8.14285714285714,5.33333333333333,8.16666666666667,7.66666666666667,9,7.83333333333333,6.5,9.83333333333333,8.5,6.5,8.33333333333333,7.8,9.4,8.6
15305,"vulc****",29,7.25,8.85714285714286,8.33333333333333,8.5,9.66666666666667,10,10,7.8,10,7.6,8,5.6,5.5,8.75,8.75,8.25,5.5,4.75,8.25,9.25,6.5,8.75,8.75,8.25,9.75,9,7,7.75,7.75,9
15322,"thew****",28,7.625,7.25,8.85714285714286,8.66666666666667,8.33333333333333,8.5,9.66666666666667,10,10,7.8,10,7.6,8,9.2,5.6,9,5.5,8.75,8.75,8.25,5.5,4.75,8.25,9.25,6.5,8.75,8.75,8.25,9.75,9
15468,"self****",40,8.28571428571429,7.38461538461539,8.16666666666667,9.08333333333333,7.25,8.6,6.8,7.3,7.9,8.66666666666667,8.88888888888889,7,8.33333333333333,7,6,7.71428571428571,8.28571428571429,9.28571428571429,7.85714285714286,8.85714285714286,7.85714285714286,7.57142857142857,10,7.14285714285714,9.71428571428571,6.28571428571429,8,6.57142857142857,4.85714285714286,7.5
15473,"acdc****",38,9.79310344827586,6.875,8.46153846153846,8,7.27272727272727,8.81818181818182,9.45454545454546,9.5,6.1,6.7,6.9,8,7.22222222222222,7.77777777777778,8.66666666666667,7.33333333333333,6.125,6.25,7.5,9.25,5.75,6.85714285714286,9.28571428571429,8.14285714285714,8.42857142857143,7.28571428571429,7.85714285714286,6.66666666666667,10,8.5
15509,"asur****",30,7.36363636363636,7.14285714285714,8.85714285714286,6.23076923076923,5,8.66666666666667,6.72727272727273,6.90909090909091,8.45454545454546,5.45454545454545,7,8.6,9,7.4,8,5.77777777777778,8.44444444444444,10,8,5.25,5.875,6.5,9,7.25,9.875,8.375,8.28571428571429,9.14285714285714,7.85714285714286,7.71428571428571
15524,"cras****",34,7.6,8.2,9.4,7.92857142857143,9.30769230769231,8.66666666666667,8.41666666666667,8.83333333333333,8.54545454545454,7.90909090909091,7,5.27272727272727,6.9,7.8,8.8,8.88888888888889,8.66666666666667,4.77777777777778,8.55555555555556,8.44444444444444,9.55555555555556,7.11111111111111,8.75,9.75,7.25,7.375,8.875,7.875,5.85714285714286,6.57142857142857
15657,"hika****",42,6.5,7.33333333333333,7.75,8.71428571428571,9.14285714285714,6.28571428571429,9.5,8.5,8.66666666666667,8.83333333333333,9,9.83333333333333,6.16666666666667,9.66666666666667,9.83333333333333,5,9.33333333333333,7.6,9,7.8,8.4,8.4,6.6,8.2,6.8,7.4,9.2,9.25,9.25,10
15735,"here****",34,9.75,7.875,7,6.57142857142857,9.28571428571429,6.83333333333333,7.33333333333333,8.83333333333333,8.83333333333333,6,10,6.4,7.4,7.8,7.8,10,7.4,6.8,9.6,7,9.2,7.2,6.8,9,8.2,4.8,9.5,4.5,7.75,8
15868,"seyo****",30,7.6,9.4,7.92857142857143,9.30769230769231,8.41666666666667,8.83333333333333,8.54545454545454,7.90909090909091,9.63636363636364,7,5.27272727272727,6.9,7.8,8.8,8.88888888888889,8.55555555555556,8.44444444444444,9.55555555555556,7.11111111111111,8.75,9.75,7.25,7.375,8.875,7.875,5.85714285714286,6.57142857142857,5.14285714285714,7,6.28571428571429
15945,"feve****",40,9.94444444444444,7.45454545454545,9.81818181818182,7.8,10,7,6.625,9.5,5.57142857142857,5.42857142857143,8.28571428571429,5.28571428571429,6.57142857142857,5.85714285714286,8.33333333333333,6.33333333333333,6.83333333333333,4.83333333333333,7.83333333333333,6.33333333333333,8.16666666666667,7.66666666666667,9.5,3.33333333333333,8.16666666666667,4.6,8.4,8.8,7.6,8.4
